9.880292034307343041e-01,1.257464951794994403e-03,9.467906076912004434e-03,1.245425540559158724e-03
9.880225512937036436e-01,1.259925538986311159e-03,9.467889668494915839e-03,1.249633498815564151e-03
9.880158992129884910e-01,1.262377867904807341e-03,9.467881469327761590e-03,1.253841449779339754e-03
9.880092471828205714e-01,1.264821971846322776e-03,9.467881448234410566e-03,1.258049397099040949e-03
9.880025951974537035e-01,1.267257883973652022e-03,9.467889574163572755e-03,1.262257344409367264e-03
9.879959432511636885e-01,1.269685637317076064e-03,9.467905816188301391e-03,1.266465295331217636e-03
9.879892913382481989e-01,1.272105264774892486e-03,9.467930143505496818e-03,1.270673253471745704e-03
9.879826394530265565e-01,1.274516799113943047e-03,9.467962525435410365e-03,1.274881222424414885e-03
9.879759875898399546e-01,1.276920272970138862e-03,9.468002931421151680e-03,1.279089205769052802e-03
9.879693357430512357e-01,1.279315718848984514e-03,9.468051331028197806e-03,1.283297207071906580e-03
9.879626839070446698e-01,1.281703169126099115e-03,9.468107693943903988e-03,1.287505229885696836e-03
9.879560320762259540e-01,1.284082656047735426e-03,9.468171989977016215e-03,1.291713277749671892e-03
9.879493802450222129e-01,1.286454211731297452e-03,9.468244189057185498e-03,1.295921354189661766e-03
9.879427284078818872e-01,1.288817868165855439e-03,9.468324261234487352e-03,1.300129462718131734e-03
9.879360765592745119e-01,1.291173657212658704e-03,9.468412176678936074e-03,1.304337606834235887e-03
9.879294246936908275e-01,1.293521610605647158e-03,9.468507905680009426e-03,1.308545790023870909e-03
9.879227728056424462e-01,1.295861759951959799e-03,9.468611418646169856e-03,1.312754015759728769e-03
9.879161208896620749e-01,1.298194136732442119e-03,9.468722686104389177e-03,1.316962287501349197e-03
9.879094689403032925e-01,1.300518772302150907e-03,9.468841678699673262e-03,1.321170608695173459e-03
9.879028169521402170e-01,1.302835697890856884e-03,9.468968367194591923e-03,1.325378982774595531e-03
9.878961649197678385e-01,1.305144944603545826e-03,9.469102722468808811e-03,1.329587413160015445e-03
9.878895128378017976e-01,1.307446543420917725e-03,9.469244715518613034e-03,1.333795903258890459e-03
9.878828607008780516e-01,1.309740525199883142e-03,9.469394317456452520e-03,1.338004456465787537e-03
9.878762085036532081e-01,1.312026920674058466e-03,9.469551499510470843e-03,1.342213076162434952e-03
9.878695562408040809e-01,1.314305760454258796e-03,9.469716233024045790e-03,1.346421765717773032e-03
9.878629039070278006e-01,1.316577075028989080e-03,9.469888489455327921e-03,1.350630528488005978e-03
9.878562514970418151e-01,1.318840894764932662e-03,9.470068240376777399e-03,1.354839367816652830e-03
9.878495990055834453e-01,1.321097249907438737e-03,9.470255457474714700e-03,1.359048287034597983e-03
9.878429464274102179e-01,1.323346170581007203e-03,9.470450112548862640e-03,1.363257289460142367e-03
9.878362937572995328e-01,1.325587686789772004e-03,9.470652177511888412e-03,1.367466378399052884e-03
9.878296409900486630e-01,1.327821828417982295e-03,9.470861624388959496e-03,1.371675557144613799e-03
9.878229881204747542e-01,1.330048625230481662e-03,9.471078425317290897e-03,1.375884828977675528e-03
9.878163351434146033e-01,1.332268106873185599e-03,9.471302552545695849e-03,1.380094197166705384e-03
9.878096820537246581e-01,1.334480302873556831e-03,9.471533978434141729e-03,1.384303664967836793e-03
9.878030288462809061e-01,1.336685242641079104e-03,9.471772675453304230e-03,1.388513235624918738e-03
9.877963755159787640e-01,1.338882955467728814e-03,9.472018616184128478e-03,1.392722912369564548e-03
9.877897220577331883e-01,1.341073470528444684e-03,9.472271773317383209e-03,1.396932698421201983e-03
9.877830684664782313e-01,1.343256816881595490e-03,9.472532119653225349e-03,1.401142596987120731e-03
9.877764147371674852e-01,1.345433023469446701e-03,9.472799628100762870e-03,1.405352611262522273e-03
9.877697608647734162e-01,1.347602119118624297e-03,9.473074271677615898e-03,1.409562744430567158e-03
9.877631068442876972e-01,1.349764132540576863e-03,9.473356023509488244e-03,1.413772999662423792e-03
9.877564526707210968e-01,1.351919092332036368e-03,9.473644856829730246e-03,1.417983380117316793e-03
9.877497983391032577e-01,1.354067026975476571e-03,9.473940744978912032e-03,1.422193888942574480e-03
9.877431438444825851e-01,1.356207964839570334e-03,9.474243661404395042e-03,1.426404529273676142e-03
9.877364891819263581e-01,1.358341934179644120e-03,9.474553579659903552e-03,1.430615304234300394e-03
9.877298343465206187e-01,1.360468963138130975e-03,9.474870473405097929e-03,1.434826216936371367e-03
9.877231793333699494e-01,1.362589079745022422e-03,9.475194316405156567e-03,1.439037270480107060e-03
9.877165241375974736e-01,1.364702311918317536e-03,9.475525082530349141e-03,1.443248467954064878e-03
9.877098687543449662e-01,1.366808687464471156e-03,9.475862745755618544e-03,1.447459812435189551e-03
9.877032131787724101e-01,1.368908234078839055e-03,9.476207280160164545e-03,1.451671306988858677e-03
9.876965574060582176e-01,1.371000979346122684e-03,9.476558659927022260e-03,1.455882954668929769e-03
9.876899014313990088e-01,1.373086950740811741e-03,9.476916859342652752e-03,1.460094758517786230e-03
9.876832452500097226e-01,1.375166175627624355e-03,9.477281852796524964e-03,1.464306721566382887e-03
9.876765888571232832e-01,1.377238681261945758e-03,9.477653614780708058e-03,1.468518846834292397e-03
9.876699322479907117e-01,1.379304494790266301e-03,9.478032119889456819e-03,1.472731137329750563e-03
9.876632754178810147e-01,1.381363643250615569e-03,9.478417342818807462e-03,1.476943596049701442e-03
9.876566183620811845e-01,1.383416153572996927e-03,9.478809258366168236e-03,1.481156225979843094e-03
9.876499610758957548e-01,1.385462052579819036e-03,9.479207841429915238e-03,1.485369030094672469e-03
9.876433035546473560e-01,1.387501366986326279e-03,9.479613067008989952e-03,1.489582011357530296e-03
9.876366457936760490e-01,1.389534123401026588e-03,9.480024910202496796e-03,1.493795172720645313e-03
9.876299877883396583e-01,1.391560348326118619e-03,9.480443346209298933e-03,1.498008517125179809e-03
9.876233295340134388e-01,1.393580068157916759e-03,9.480868350327626218e-03,1.502222047501272769e-03
9.876166710260901871e-01,1.395593309187274185e-03,9.481299897954674483e-03,1.506435766768084985e-03
9.876100122599801301e-01,1.397600097600005045e-03,9.481737964586208281e-03,1.510649677833842634e-03
9.876033532311108143e-01,1.399600459477303403e-03,9.482182525816170576e-03,1.514863783595880864e-03
9.875966939349269946e-01,1.401594420796162602e-03,9.482633557336287225e-03,1.519078086940688034e-03
9.875900343668907455e-01,1.403582007429790730e-03,9.483091034935680133e-03,1.523292590743948642e-03
9.875833745224811278e-01,1.405563245148026743e-03,9.483554934500475209e-03,1.527507297870586700e-03
9.875767143971941886e-01,1.407538159617752454e-03,9.484025232013412049e-03,1.531722211174809094e-03
9.875700539865432948e-01,1.409506776403305186e-03,9.484501903553465771e-03,1.535937333500148310e-03
9.875633932860583553e-01,1.411469120966887163e-03,9.484984925295453229e-03,1.540152667679505361e-03
9.875567322912863766e-01,1.413425218668974042e-03,9.485474273509656579e-03,1.544368216535192294e-03
9.875500709977910185e-01,1.415375094768721266e-03,9.485969924561438171e-03,1.548583982878974467e-03
9.875434094011528163e-01,1.417318774424369343e-03,9.486471854910862381e-03,1.552799969512112842e-03
9.875367474969687365e-01,1.419256282693647604e-03,9.486980041112315701e-03,1.557016179225406477e-03
9.875300852808525098e-01,1.421187644534175351e-03,9.487494459814133779e-03,1.561232614799234163e-03
9.875234227484344096e-01,1.423112884803862804e-03,9.488015087758219779e-03,1.565449279003596058e-03
9.875167598953609183e-01,1.425032028261308996e-03,9.488541901779673146e-03,1.569666174598155321e-03
9.875100967172951716e-01,1.426945099566199245e-03,9.489074878806420116e-03,1.573883304332279525e-03
9.875034332099164036e-01,1.428852123279700454e-03,9.489613995858837275e-03,1.578100670945082294e-03
9.874967693689202797e-01,1.430753123864855108e-03,9.490159230049387273e-03,1.582318277165464067e-03
9.874901051900185633e-01,1.432648125686973540e-03,9.490710558582247588e-03,1.586536125712152646e-03
9.874834406689392274e-01,1.434537153014024029e-03,9.491267958752946238e-03,1.590754219293744835e-03
9.874767758014262320e-01,1.436420230017022674e-03,9.491831407947992280e-03,1.594972560608746114e-03
9.874701105832394132e-01,1.438297380770421109e-03,9.492400883644516729e-03,1.599191152345611844e-03
9.874634450101548167e-01,1.440168629252491610e-03,9.492976363409909996e-03,1.603409997182787166e-03
9.874567790779641419e-01,1.442033999345712419e-03,9.493557824901457595e-03,1.607629097788747111e-03
9.874501127824748536e-01,1.443893514837150255e-03,9.494145245865986266e-03,1.611848456822036722e-03
9.874434461195104040e-01,1.445747199418842381e-03,9.494738604139503144e-03,1.616068076931310516e-03
9.874367790849096771e-01,1.447595076688175430e-03,9.495337877646836677e-03,1.620287960755372597e-03
9.874301116745273221e-01,1.449437170148264870e-03,9.495943044401287947e-03,1.624508110923215693e-03
9.874234438842334205e-01,1.451273503208331010e-03,9.496554082504269842e-03,1.628728530054060616e-03
9.874167757099135967e-01,1.453104099184075217e-03,9.497170970144961852e-03,1.632949220757395946e-03
9.874101071474690183e-01,1.454928981298052879e-03,9.497793685599956182e-03,1.637170185633015978e-03
9.874034381928160631e-01,1.456748172680046157e-03,9.498422207232905604e-03,1.641391427271060403e-03
9.873967688418864297e-01,1.458561696367435432e-03,9.499056513494179982e-03,1.645612948252052907e-03
9.873900990906270270e-01,1.460369575305567498e-03,9.499696582920519328e-03,1.649834751146939116e-03
9.873834289350000848e-01,1.462171832348124626e-03,9.500342394134685120e-03,1.654056838517126062e-03
9.873767583709829321e-01,1.463968490257490157e-03,9.500993925845118565e-03,1.658279212914519265e-03
9.873700873945677747e-01,1.465759571705114311e-03,9.501651156845600590e-03,1.662501876881561542e-03
9.873634160017620287e-01,1.467545099271876747e-03,9.502314066014908370e-03,1.666724832951270744e-03
9.873567441885878759e-01,1.469325095448449333e-03,9.502982632316475317e-03,1.670948083647277264e-03
9.873500719510824863e-01,1.471099582635656535e-03,9.503656834798051081e-03,1.675171631483862418e-03
9.873433992852979069e-01,1.472868583144834511e-03,9.504336652591370213e-03,1.679395478965994880e-03
9.873367261873007283e-01,1.474632119198189106e-03,9.505022064911812160e-03,1.683619628589368838e-03
9.873300526531724186e-01,1.476390212929151909e-03,9.505713051058068200e-03,1.687844082840440647e-03
9.873233786790091004e-01,1.478142886382735437e-03,9.506409590411806637e-03,1.692068844196466552e-03
9.873167042609213295e-01,1.479890161515885934e-03,9.507111662437343208e-03,1.696293915125538475e-03
9.873100293950343165e-01,1.481632060197836170e-03,9.507819246681313216e-03,1.700519298086621738e-03
9.873033540774877048e-01,1.483368604210455639e-03,9.508532322772336731e-03,1.704744995529591280e-03
9.872966783044355710e-01,1.485099815248600323e-03,9.509250870420694196e-03,1.708971009895267866e-03
9.872900020720462022e-01,1.486825714920459634e-03,9.509974869418002033e-03,1.713197343615454737e-03
9.872833253765023187e-01,1.488546324747903578e-03,9.510704299636884781e-03,1.717423999112973818e-03
9.872766482140008515e-01,1.490261666166827967e-03,9.511439141030650704e-03,1.721650978801701282e-03
9.872699705807529424e-01,1.491971760527497238e-03,9.512179373632970864e-03,1.725878285086603764e-03
9.872632924729838333e-01,1.493676629094887716e-03,9.512924977557558198e-03,1.730105920363773919e-03
9.872566138869327546e-01,1.495376293049027836e-03,9.513675932997848333e-03,1.734333887020466205e-03
9.872499348188529256e-01,1.497070773485338364e-03,9.514432220226678658e-03,1.738562187435132005e-03
9.872432552650116655e-01,1.498760091414970018e-03,9.515193819595974337e-03,1.742790823977454981e-03
9.872365752216900603e-01,1.500444267765140872e-03,9.515960711536425656e-03,1.747019799008386626e-03
9.872298946851831847e-01,1.502123323379471378e-03,9.516732876557182710e-03,1.751249114880180533e-03
9.872232136517997692e-01,1.503797279018318942e-03,9.517510295245532742e-03,1.755478773936428169e-03
9.872165321178621999e-01,1.505466155359110351e-03,9.518292948266596568e-03,1.759708778512092918e-03
9.872098500797067411e-01,1.507129972996673964e-03,9.519080816363007652e-03,1.763939130933544781e-03
9.872031675336832013e-01,1.508788752443569097e-03,9.519873880354613738e-03,1.768169833518595064e-03
9.871964844761548230e-01,1.510442514130415619e-03,9.520672121138157654e-03,1.772400888576530428e-03
9.871898009034986154e-01,1.512091278406221167e-03,9.521475519686975475e-03,1.776632298408147362e-03
9.871831168121047995e-01,1.513735065538707051e-03,9.522284057050691211e-03,1.780864065305786011e-03
9.871764321983770296e-01,1.515373895714633738e-03,9.523097714354908025e-03,1.785096191553364004e-03
9.871697470587325052e-01,1.517007789040124158e-03,9.523916472800909860e-03,1.789328679426410718e-03
9.871630613896015261e-01,1.518636765540986580e-03,9.524740313665354396e-03,1.793561531192100012e-03
9.871563751874277148e-01,1.520260845163034884e-03,9.525569218299972940e-03,1.797794749109284714e-03
9.871496884486677947e-01,1.521880047772408836e-03,9.526403168131272053e-03,1.802028335428529143e-03
9.871430011697917006e-01,1.523494393155892628e-03,9.527242144660233447e-03,1.806262292392142935e-03
9.871363133472824680e-01,1.525103901021231676e-03,9.528086129462015608e-03,1.810496622234214221e-03
9.871296249776362330e-01,1.526708590997448997e-03,9.528935104185658894e-03,1.814731327180641720e-03
9.871229360573618994e-01,1.528308482635159626e-03,9.529789050553790636e-03,1.818966409449168783e-03
9.871162465829813604e-01,1.529903595406884162e-03,9.530647950362328494e-03,1.823201871249414832e-03
9.871095565510294989e-01,1.531493948707361025e-03,9.531511785480190763e-03,1.827437714782909192e-03
9.871028659580539655e-01,1.533079561853857402e-03,9.532380537849001467e-03,1.831673942243122527e-03
9.870961748006151781e-01,1.534660454086478679e-03,9.533254189482804133e-03,1.835910555815499804e-03
9.870894830752862115e-01,1.536236644568477003e-03,9.534132722467766885e-03,1.840147557677492170e-03
9.870827907786529076e-01,1.537808152386558550e-03,9.535016118961897949e-03,1.844384949998589037e-03
9.870760979073136543e-01,1.539374996551189480e-03,9.535904361194759427e-03,1.848622734940349966e-03
9.870694044578793847e-01,1.540937195996901037e-03,9.536797431467177594e-03,1.852860914656436538e-03
9.870627104269736884e-01,1.542494769582592254e-03,9.537695312150960142e-03,1.857099491292644230e-03
9.870560158112324789e-01,1.544047736091833101e-03,9.538597985688613418e-03,1.861338466986933639e-03
9.870493206073042147e-01,1.545596114233165237e-03,9.539505434593057928e-03,1.865577843869461929e-03
9.870426248118495671e-01,1.547139922640402123e-03,9.540417641447349051e-03,1.869817624062614482e-03
9.870359284215415308e-01,1.548679179872927388e-03,9.541334588904396008e-03,1.874057809681035480e-03
9.870292314330655348e-01,1.550213904415992557e-03,9.542256259686680842e-03,1.878298402831659556e-03
9.870225338431191098e-01,1.551744114681013684e-03,9.543182636585984327e-03,1.882539405613742594e-03
9.870158356484119988e-01,1.553269829005866041e-03,9.544113702463104948e-03,1.886780820118891863e-03
9.870091368456660463e-01,1.554791065655178155e-03,9.545049440247584810e-03,1.891022648431097677e-03
9.870024374316150872e-01,1.556307842820624752e-03,9.545989832937437289e-03,1.895264892626763323e-03
9.869957374030050579e-01,1.557820178621218419e-03,9.546934863598867740e-03,1.899507554774735414e-03
9.869890367565938849e-01,1.559328091103600157e-03,9.547884515366006353e-03,1.903750636936334898e-03
9.869823354891514855e-01,1.560831598242328009e-03,9.548838771440634060e-03,1.907994141165386551e-03
9.869756335974595451e-01,1.562330717940166097e-03,9.549797615091911926e-03,1.912238069508249115e-03
