8.420473278183490118e-01,1.376518650605414000e-02,6.325445831051021428e-02,8.093302736508808937e-02
8.419999827093774813e-01,1.376812778758677858e-02,6.327074904536665600e-02,8.096114045767054124e-02
8.419526280697310350e-01,1.377106911178935765e-02,6.328704202790143285e-02,8.098926079057959526e-02
8.419052638996349369e-01,1.377401047829907542e-02,6.330333725725323379e-02,8.101738836481421624e-02
8.418578901993155617e-01,1.377695188675296875e-02,6.331963473255992902e-02,8.104552318137299427e-02
8.418105069690007269e-01,1.377989333678791492e-02,6.333593445295863933e-02,8.107366524125413088e-02
8.417631142089196938e-01,1.378283482804063334e-02,6.335223641758566671e-02,8.110181454545543900e-02
8.417157119193028336e-01,1.378577636014768383e-02,6.336854062557654987e-02,8.112997109497437076e-02
8.416683001003819609e-01,1.378871793274546662e-02,6.338484707606602264e-02,8.115813489080796195e-02
8.416208787523903334e-01,1.379165954547022233e-02,6.340115576818802778e-02,8.118630593395287365e-02
8.415734478755623194e-01,1.379460119795803026e-02,6.341746670107573092e-02,8.121448422540540613e-02
8.415260074701337301e-01,1.379754288984481533e-02,6.343377987386149275e-02,8.124266976616144331e-02
8.414785575363417092e-01,1.380048462076633939e-02,6.345009528567691071e-02,8.127086255721649444e-02
8.414310980744248436e-01,1.380342639035820641e-02,6.346641293565277731e-02,8.129906259956568015e-02
8.413836290846228305e-01,1.380636819825586253e-02,6.348273282291909403e-02,8.132726989420374641e-02
8.413361505671768104e-01,1.380931004409459255e-02,6.349905494660507133e-02,8.135548444212505059e-02
8.412886625223293668e-01,1.381225192750952339e-02,6.351537930583914249e-02,8.138370624432354761e-02
8.412411649503241939e-01,1.381519384813562241e-02,6.353170589974894977e-02,8.141193530179280380e-02
8.411936578514065399e-01,1.381813580560770083e-02,6.354803472746133053e-02,8.144017161552602468e-02
8.411461412258228743e-01,1.382107779956040679e-02,6.356436578810234495e-02,8.146841518651601333e-02
8.410986150738209988e-01,1.382401982962823406e-02,6.358069908079724830e-02,8.149666601575517033e-02
8.410510793956500475e-01,1.382696189544551334e-02,6.359703460467053260e-02,8.152492410423552160e-02
8.410035341915605978e-01,1.382990399664641920e-02,6.361337235884588492e-02,8.155318945294870447e-02
8.409559794618044481e-01,1.383284613286496836e-02,6.362971234244618746e-02,8.158146206288596769e-02
8.409084152066348405e-01,1.383578830373501621e-02,6.364605455459355909e-02,8.160974193503817142e-02
8.408608414263062381e-01,1.383873050889026200e-02,6.366239899440929995e-02,8.163802907039577339e-02
8.408132581210745471e-01,1.384167274796424540e-02,6.367874566101393297e-02,8.166632346994884273e-02
8.407656652911968953e-01,1.384461502059034822e-02,6.369509455352720395e-02,8.169462513468707388e-02
8.407180629369319647e-01,1.384755732640179267e-02,6.371144567106803991e-02,8.172293406559975881e-02
8.406704510585395473e-01,1.385049966503164309e-02,6.372779901275459069e-02,8.175125026367578707e-02
8.406228296562808788e-01,1.385344203611280599e-02,6.374415457770421511e-02,8.177957372990367346e-02
8.405751987304185269e-01,1.385638443927802999e-02,6.376051236503348096e-02,8.180790446527154425e-02
8.405275582812163915e-01,1.385932687415990412e-02,6.377687237385816499e-02,8.183624247076710934e-02
8.404799083089397049e-01,1.386226934039085958e-02,6.379323460329323903e-02,8.186458774737771782e-02
8.404322488138551428e-01,1.386521183760316966e-02,6.380959905245289776e-02,8.189294029609028858e-02
8.403845797962306019e-01,1.386815436542894985e-02,6.382596572045053096e-02,8.192130011789137967e-02
8.403369012563354223e-01,1.387109692350015772e-02,6.384233460639873736e-02,8.194966721376713281e-02
8.402892131944401655e-01,1.387403951144859302e-02,6.385870570940933855e-02,8.197804158470331504e-02
8.402415156108169469e-01,1.387698212890589589e-02,6.387507902859333730e-02,8.200642323168527703e-02
8.401938085057389927e-01,1.387992477550355035e-02,6.389145456306097315e-02,8.203481215569798091e-02
8.401460918794809718e-01,1.388286745087288256e-02,6.390783231192166680e-02,8.206320835772601407e-02
8.400983657323188858e-01,1.388581015464505908e-02,6.392421227428406183e-02,8.209161183875353374e-02
8.400506300645301794e-01,1.388875288645109035e-02,6.394059444925599689e-02,8.212002259976432239e-02
8.400028848763935185e-01,1.389169564592182896e-02,6.395697883594451960e-02,8.214844064174177396e-02
8.399551301681889015e-01,1.389463843268796787e-02,6.397336543345588655e-02,8.217686596566886603e-02
8.399073659401978809e-01,1.389758124638004570e-02,6.398975424089556330e-02,8.220529857252817374e-02
8.398595921927031194e-01,1.390052408662844144e-02,6.400614525736822435e-02,8.223373846330191139e-02
8.398118089259887231e-01,1.390346695306337796e-02,6.402253848197772546e-02,8.226218563897184921e-02
8.397640161403402415e-01,1.390640984531491854e-02,6.403893391382715905e-02,8.229064010051939659e-02
8.397162138360444450e-01,1.390935276301297034e-02,6.405533155201879880e-02,8.231910184892554661e-02
8.396684020133894366e-01,1.391229570578728265e-02,6.407173139565414122e-02,8.234757088517088985e-02
8.396205806726647625e-01,1.391523867326744691e-02,6.408813344383387789e-02,8.237604721023562837e-02
8.395727498141613010e-01,1.391818166508290017e-02,6.410453769565790938e-02,8.240453082509954785e-02
8.395249094381713739e-01,1.392112468086291813e-02,6.412094415022534521e-02,8.243302173074205930e-02
8.394770595449884132e-01,1.392406772023662385e-02,6.413735280663447613e-02,8.246151992814215737e-02
8.394292001349074051e-01,1.392701078283297908e-02,6.415376366398282959e-02,8.249002541827843427e-02
8.393813312082246680e-01,1.392995386828079114e-02,6.417017672136711426e-02,8.251853820212909363e-02
8.393334527652377419e-01,1.393289697620870779e-02,6.418659197788326165e-02,8.254705828067192275e-02
8.392855648062457208e-01,1.393584010624522238e-02,6.420300943262638449e-02,8.257558565488432034e-02
8.392376673315489199e-01,1.393878325801867039e-02,6.421942908469080447e-02,8.260412032574326879e-02
8.391897603414489870e-01,1.394172643115723122e-02,6.423585093317006611e-02,8.263266229422534803e-02
8.391418438362490129e-01,1.394466962528892462e-02,6.425227497715690905e-02,8.266121156130676328e-02
8.390939178162534207e-01,1.394761284004161772e-02,6.426870121574326800e-02,8.268976812796327569e-02
8.390459822817679658e-01,1.395055607504301631e-02,6.428512964802027274e-02,8.271833199517027169e-02
8.389980372330998470e-01,1.395349932992067353e-02,6.430156027307827593e-02,8.274690316390272138e-02
8.389500826705574843e-01,1.395644260430198465e-02,6.431799309000682530e-02,8.277548163513520629e-02
8.389021185944507408e-01,1.395938589781418708e-02,6.433442809789467753e-02,8.280406740984187774e-02
8.388541450050908121e-01,1.396232921008436212e-02,6.435086529582978443e-02,8.283266048899649847e-02
8.388061619027903371e-01,1.396527254073943666e-02,6.436730468289929286e-02,8.286126087357242875e-02
8.387581692878631756e-01,1.396821588940617802e-02,6.438374625818955865e-02,8.288986856454261254e-02
8.387101671606246311e-01,1.397115925571119910e-02,6.440019002078616051e-02,8.291848356287959132e-02
8.386621555213913393e-01,1.397410263928095669e-02,6.441663596977384443e-02,8.294710586955549025e-02
8.386141343704812678e-01,1.397704603974174974e-02,6.443308410423656540e-02,8.297573548554205980e-02
8.385661037082138280e-01,1.397998945671972276e-02,6.444953442325750126e-02,8.300437241181060632e-02
8.385180635349097633e-01,1.398293288984086245e-02,6.446598692591902491e-02,8.303301664933204762e-02
8.384700138508911493e-01,1.398587633873099936e-02,6.448244161130269048e-02,8.306166819907689902e-02
8.384219546564813941e-01,1.398881980301580966e-02,6.449889847848927493e-02,8.309032706201525953e-02
8.383738859520053488e-01,1.399176328232081337e-02,6.451535752655873646e-02,8.311899323911681181e-02
8.383258077377891970e-01,1.399470677627137269e-02,6.453181875459025607e-02,8.314766673135083608e-02
8.382777200141605656e-01,1.399765028449269540e-02,6.454828216166220989e-02,8.317634753968621009e-02
8.382296227814483025e-01,1.400059380660983142e-02,6.456474774685216911e-02,8.320503566509139526e-02
8.381815160399826992e-01,1.400353734224767804e-02,6.458121550923690002e-02,8.323373110853443668e-02
8.381333997900953792e-01,1.400648089103097467e-02,6.459768544789237787e-02,8.326243387098299087e-02
8.380852740321194094e-01,1.400942445258430633e-02,6.461415756189377302e-02,8.329114395340427024e-02
8.380371387663890781e-01,1.401236802653210017e-02,6.463063185031546476e-02,8.331986135676511251e-02
8.379889939932402276e-01,1.401531161249862899e-02,6.464710831223101362e-02,8.334858608203192520e-02
8.379408397130099218e-01,1.401825521010801115e-02,6.466358694671320295e-02,8.337731813017069948e-02
8.378926759260365564e-01,1.402119881898420718e-02,6.468006775283401122e-02,8.340605750214701020e-02
8.378445026326600820e-01,1.402414243875102495e-02,6.469655072966459808e-02,8.343480419892604361e-02
8.377963198332217809e-01,1.402708606903211447e-02,6.471303587627534604e-02,8.346355822147255576e-02
8.377481275280641571e-01,1.403002970945097135e-02,6.472952319173581881e-02,8.349231957075090027e-02
8.376999257175311575e-01,1.403297335963093508e-02,6.474601267511477520e-02,8.352108824772500051e-02
8.376517144019680616e-01,1.403591701919519250e-02,6.476250432548019687e-02,8.354986425335839129e-02
8.376034935817217031e-01,1.403886068776677258e-02,6.477899814189924665e-02,8.357864758861416332e-02
8.375552632571400258e-01,1.404180436496854992e-02,6.479549412343829640e-02,8.360743825445500488e-02
8.375070234285725279e-01,1.404474805042324470e-02,6.481199226916289913e-02,8.363623625184320176e-02
8.374587740963700400e-01,1.404769174375342100e-02,6.482849257813783073e-02,8.366504158174060957e-02
8.374105152608847247e-01,1.405063544458148850e-02,6.484499504942703441e-02,8.369385424510866756e-02
8.373622469224700771e-01,1.405357915252970075e-02,6.486149968209367622e-02,8.372267424290841253e-02
8.373139690814811464e-01,1.405652286722015865e-02,6.487800647520011732e-02,8.375150157610045110e-02
8.372656817382742034e-01,1.405946658827480870e-02,6.489451542780791393e-02,8.378033624564498738e-02
8.372173848932068507e-01,1.406241031531543957e-02,6.491102653897780350e-02,8.380917825250179531e-02
8.371690785466382456e-01,1.406535404796368550e-02,6.492753980776974632e-02,8.383802759763023249e-02
8.371207626989287665e-01,1.406829778584102984e-02,6.494405523324288387e-02,8.386688428198924017e-02
8.370724373504402349e-01,1.407124152856879806e-02,6.496057281445555276e-02,8.389574830653734328e-02
8.370241025015358050e-01,1.407418527576816125e-02,6.497709255046529853e-02,8.392461967223265040e-02
8.369757581525800738e-01,1.407712902706013784e-02,6.499361444032886181e-02,8.395349838003285381e-02
8.369274043039389710e-01,1.408007278206559014e-02,6.501013848310216448e-02,8.398238443089521554e-02
8.368790409559797583e-01,1.408301654040522606e-02,6.502666467784035120e-02,8.401127782577659520e-02
8.368306681090711407e-01,1.408596030169959913e-02,6.504319302359774790e-02,8.404017856563340827e-02
8.367822857635832667e-01,1.408890406556911022e-02,6.505972351942786169e-02,8.406908665142166781e-02
8.367338939198875059e-01,1.409184783163400581e-02,6.507625616438342253e-02,8.409800208409697053e-02
8.366854925783566710e-01,1.409479159951437625e-02,6.509279095751635547e-02,8.412692486461446906e-02
8.366370817393650183e-01,1.409773536883015925e-02,6.510932789787775288e-02,8.415585499392892743e-02
8.365886614032881363e-01,1.410067913920113637e-02,6.512586698451792999e-02,8.418479247299465174e-02
8.365402315705029457e-01,1.410362291024694001e-02,6.514240821648639712e-02,8.421373730276554559e-02
8.364917922413878104e-01,1.410656668158704295e-02,6.515895159283183191e-02,8.424268948419509628e-02
8.364433434163225378e-01,1.410951045284076708e-02,6.517549711260214873e-02,8.427164901823636090e-02
8.363948850956881564e-01,1.411245422362728159e-02,6.519204477484441540e-02,8.430061590584196629e-02
8.363464172798671381e-01,1.411539799356559786e-02,6.520859457860493646e-02,8.432959014796412300e-02
8.362979399692433979e-01,1.411834176227457806e-02,6.522514652292916992e-02,8.435857174555461135e-02
8.362494531642021833e-01,1.412128552937292822e-02,6.524170060686179662e-02,8.438756069956479533e-02
8.362009568651301850e-01,1.412422929447920174e-02,6.525825682944669248e-02,8.441655701094562259e-02
8.361524510724154258e-01,1.412717305721179588e-02,6.527481518972690078e-02,8.444556068064759669e-02
8.361039357864472610e-01,1.413011681718895872e-02,6.529137568674470149e-02,8.447457170962080486e-02
8.360554110076164891e-01,1.413306057402878048e-02,6.530793831954152806e-02,8.450359009881491801e-02
8.360068767363153519e-01,1.413600432734920219e-02,6.532450308715802290e-02,8.453261584917916294e-02
8.359583329729373125e-01,1.413894807676800876e-02,6.534106998863403737e-02,8.456164896166235012e-02
8.359097797178773881e-01,1.414189182190283244e-02,6.535763902300859018e-02,8.459068943721285982e-02
8.358612169715319284e-01,1.414483556237115282e-02,6.537421018931990901e-02,8.461973727677864210e-02
8.358126447342987264e-01,1.414777929779029511e-02,6.539078348660541662e-02,8.464879248130723066e-02
8.357640630065767962e-01,1.415072302777743186e-02,6.540735891390173085e-02,8.467785505174571514e-02
8.357154717887667061e-01,1.415366675194958471e-02,6.542393647024465075e-02,8.470692498904078271e-02
8.356668710812702461e-01,1.415661046992361914e-02,6.544051615466918437e-02,8.473600229413866258e-02
8.356182608844907600e-01,1.415955418131624975e-02,6.545709796620952092e-02,8.476508696798518150e-02
8.355696411988329242e-01,1.416249788574403673e-02,6.547368190389903087e-02,8.479417901152572212e-02
8.355210120247027472e-01,1.416544158282338935e-02,6.549026796677030748e-02,8.482327842570523690e-02
8.354723733625077919e-01,1.416838527217056248e-02,6.550685615385511140e-02,8.485238521146824808e-02
8.354237252126568425e-01,1.417132895340166010e-02,6.552344646418441221e-02,8.488149936975884768e-02
8.353750675755600152e-01,1.417427262613263177e-02,6.554003889678836070e-02,8.491062090152071140e-02
8.353264004516290919e-01,1.417721628997927440e-02,6.555663345069630277e-02,8.493974980769705696e-02
8.352777238412769645e-01,1.418015994455723398e-02,6.557323012493679326e-02,8.496888608923069963e-02
8.352290377449181902e-01,1.418310358948200213e-02,6.558982891853754049e-02,8.499802974706401060e-02
8.351803421629684365e-01,1.418604722436892125e-02,6.560642983052547561e-02,8.502718078213891695e-02
8.351316370958449253e-01,1.418899084883317764e-02,6.562303285992672486e-02,8.505633919539692944e-02
8.350829225439662107e-01,1.419193446248980667e-02,6.563963800576658181e-02,8.508550498777911475e-02
8.350341985077524010e-01,1.419487806495369105e-02,6.565624526706953512e-02,8.511467816022612320e-02
8.349854649876247148e-01,1.419782165583956431e-02,6.567285464285929630e-02,8.514385871367814718e-02
8.349367219840060361e-01,1.420076523476200385e-02,6.568946613215873032e-02,8.517304664907497658e-02
8.348879694973204701e-01,1.420370880133543616e-02,6.570607973398991108e-02,8.520224196735592948e-02
8.348392075279935653e-01,1.420665235517413680e-02,6.572269544737409375e-02,8.523144466945992148e-02
8.347904360764523135e-01,1.420959589589222867e-02,6.573931327133174241e-02,8.526065475632542412e-02
8.347416551431250387e-01,1.421253942310368376e-02,6.575593320488248850e-02,8.528987222889046482e-02
8.346928647284415081e-01,1.421548293642232140e-02,6.577255524704517242e-02,8.531909708809264081e-02
8.346440648328329326e-01,1.421842643546180826e-02,6.578917939683781579e-02,8.534832933486910522e-02
8.345952554567317438e-01,1.422136991983566183e-02,6.580580565327763531e-02,8.537756897015659485e-02
8.345464366005719281e-01,1.422431338915724520e-02,6.582243401538102889e-02,8.540681599489138853e-02
8.344976082647889148e-01,1.422725684303977056e-02,6.583906448216358953e-02,8.543607041000933489e-02
8.344487704498193548e-01,1.423020028109630089e-02,6.585569705264010532e-02,8.546533221644585232e-02
